race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Saudi Arabian Grand Prix,LEC,Ferrari,50.0,92.578,33.725,29.311,29.542,HARD,21.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,NOR,McLaren,50.0,92.35,33.815,29.178,29.357,MEDIUM,16.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,DOO,Alpine,49.0,93.906,34.512,29.456,29.938,HARD,17.0,3.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,BOR,Kick Sauber,49.0,95.698,35.323,30.03,30.345,HARD,48.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,RUS,Mercedes,50.0,93.89,34.677,29.428,29.785,HARD,30.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,ANT,Mercedes,50.0,92.396,33.87,29.073,29.453,HARD,31.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,HAM,Ferrari,50.0,93.435,34.358,29.338,29.739,HARD,27.0,2.0,0,31.6,35.9,False,0,0,0,0
Saudi Arabian Grand Prix,SAI,Williams,50.0,92.466,34.096,28.972,29.398,HARD,29.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALB,Williams,50.0,93.653,34.711,29.278,29.664,HARD,28.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,HAD,Racing Bulls,50.0,93.624,34.725,29.063,29.836,MEDIUM,16.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,LAW,Racing Bulls,50.0,93.964,34.826,29.453,29.685,HARD,31.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,ALO,Aston Martin,50.0,93.021,34.102,29.202,29.717,HARD,32.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,BEA,Haas F1 Team,50.0,93.238,34.359,29.39,29.489,HARD,32.0,2.0,0,31.6,36.0,False,0,0,0,0
Saudi Arabian Grand Prix,OCO,Haas F1 Team,50.0,101.401,35.111,32.584,33.706,HARD,49.0,2.0,0,31.6,36.0,False,0,0,0,0
