race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Australian Grand Prix,PER,Red Bull Racing,11.0,82.921,29.025,18.117,35.779,MEDIUM,11.0,1.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,11.0,82.939,28.895,18.338,35.706,HARD,12.0,1.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,11.0,82.647,28.9,18.018,35.729,HARD,2.0,2.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,11.0,85.07,29.3,18.421,37.349,HARD,11.0,1.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,11.0,82.728,28.662,17.907,36.159,HARD,3.0,2.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,11.0,85.397,29.402,18.252,37.743,MEDIUM,11.0,1.0,0,20.7,38.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,11.0,82.716,28.731,18.303,35.682,HARD,3.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,11.0,82.718,28.755,18.212,35.751,HARD,4.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,HAM,Mercedes,11.0,82.444,28.718,18.168,35.558,HARD,4.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,TSU,RB,11.0,82.898,28.912,18.29,35.696,HARD,2.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,ALB,Williams,11.0,83.254,29.091,18.333,35.83,HARD,5.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,11.0,83.339,29.052,18.138,36.149,HARD,2.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,11.0,83.322,29.073,18.025,36.224,HARD,4.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,RIC,RB,11.0,83.083,28.925,18.291,35.867,HARD,6.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,11.0,83.447,29.027,18.488,35.932,HARD,6.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,11.0,83.44,28.853,18.677,35.91,HARD,4.0,2.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,12.0,82.175,28.592,18.284,35.299,MEDIUM,12.0,1.0,0,20.8,38.9,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,12.0,82.814,28.783,18.242,35.789,MEDIUM,12.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,12.0,83.704,29.511,18.198,35.995,MEDIUM,12.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,12.0,82.904,28.712,18.34,35.852,HARD,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,12.0,81.841,28.454,18.244,35.143,HARD,3.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,12.0,82.948,29.063,18.222,35.663,HARD,4.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,12.0,84.824,30.309,18.181,36.334,HARD,12.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,12.0,84.625,29.816,18.154,36.655,MEDIUM,12.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,12.0,83.022,28.851,18.243,35.928,HARD,4.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,12.0,83.063,28.858,18.308,35.897,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HAM,Mercedes,12.0,83.041,29.006,18.193,35.842,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,TSU,RB,12.0,82.799,28.776,18.268,35.755,HARD,3.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,12.0,82.767,29.045,18.159,35.563,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,12.0,82.882,29.059,18.017,35.806,HARD,3.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,12.0,83.11,29.117,17.971,36.022,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RIC,RB,12.0,83.058,28.94,18.339,35.779,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,12.0,83.177,28.869,18.421,35.887,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,12.0,82.976,28.889,18.482,35.605,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,13.0,82.205,28.595,18.317,35.293,MEDIUM,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,13.0,83.153,29.105,18.251,35.797,MEDIUM,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,13.0,83.664,29.259,18.263,36.142,MEDIUM,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,13.0,83.187,28.986,18.324,35.877,HARD,14.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,13.0,82.222,28.716,18.198,35.308,HARD,4.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,13.0,82.426,28.766,18.093,35.567,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,13.0,83.953,29.327,18.202,36.424,HARD,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,13.0,84.049,29.379,18.093,36.577,MEDIUM,13.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,13.0,83.438,28.946,18.222,36.27,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,13.0,83.322,28.92,18.278,36.124,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HAM,Mercedes,13.0,83.246,28.911,18.146,36.189,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,TSU,RB,13.0,83.032,28.72,18.212,36.1,HARD,4.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,13.0,83.183,28.991,18.198,35.994,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,13.0,82.956,29.0,17.95,36.006,HARD,4.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,13.0,83.063,28.848,18.03,36.185,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RIC,RB,13.0,82.904,28.856,18.242,35.806,HARD,8.0,2.0,0,20.8,39.1,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,13.0,83.471,29.107,18.41,35.954,HARD,8.0,2.0,0,20.8,39.1,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,13.0,83.159,28.879,18.418,35.862,HARD,6.0,2.0,0,20.8,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,14.0,82.487,28.815,18.261,35.411,MEDIUM,14.0,1.0,0,20.8,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,14.0,83.455,29.2,18.278,35.977,HARD,15.0,1.0,0,20.8,39.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,14.0,98.099,29.257,18.343,50.499,MEDIUM,14.0,1.0,1,20.9,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,14.0,81.952,28.647,18.127,35.178,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,14.0,81.968,28.644,18.063,35.261,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,14.0,98.693,29.415,18.259,51.019,MEDIUM,14.0,1.0,1,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,14.0,83.965,29.364,18.238,36.363,HARD,14.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,14.0,84.104,29.43,18.09,36.584,MEDIUM,14.0,1.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,14.0,83.39,29.168,17.923000000000002,36.299,HARD,6.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,14.0,83.106,28.867,18.238,36.001,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,HAM,Mercedes,14.0,82.712,28.876,18.088,35.748,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,TSU,RB,14.0,82.823,28.795,18.235,35.793,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,14.0,82.978,29.004,18.19,35.784,HARD,8.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,14.0,83.119,29.032,17.992,36.095,HARD,5.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,14.0,82.905,28.975,17.955,35.975,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,RIC,RB,14.0,82.877,28.865,18.292,35.72,HARD,9.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,14.0,83.302,29.086,18.441,35.775,HARD,9.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,14.0,83.395,29.007,18.558,35.83,HARD,7.0,2.0,0,20.9,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,15.0,82.62,28.688,18.274,35.658,MEDIUM,15.0,1.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,15.0,83.138,28.907,18.401,35.83,HARD,16.0,1.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,15.0,81.735,28.447,18.202,35.086,HARD,6.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,15.0,81.961,28.588,18.04,35.333,HARD,7.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,15.0,88.205,34.29,18.252,35.663,HARD,2.0,2.0,1,20.8,39.2,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,15.0,84.281,29.486,18.313,36.482,HARD,15.0,1.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,15.0,84.1,29.378,18.207,36.515,MEDIUM,15.0,1.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,15.0,84.086,29.392,18.14,36.554,HARD,7.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,15.0,83.45,29.221,18.357,35.872,HARD,8.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,15.0,87.909,34.38,18.04,35.489,HARD,1.0,2.0,1,20.8,39.2,False,0,0,0,0
Australian Grand Prix,HAM,Mercedes,15.0,84.141,29.861,17.993,36.287,HARD,8.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,TSU,RB,15.0,83.336,29.078,18.251,36.007,HARD,6.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,ALB,Williams,15.0,83.027,28.888,18.215,35.924,HARD,9.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,15.0,83.091,28.883,18.132,36.076,HARD,6.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,15.0,83.668,29.093,18.303,36.272,HARD,8.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,RIC,RB,15.0,82.83,28.787,18.216,35.827,HARD,10.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,15.0,83.329,29.07,18.426,35.833,HARD,10.0,2.0,0,20.8,39.2,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,15.0,83.329,28.83,18.473,36.026,HARD,8.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,16.0,96.31,28.715,18.274,49.321,MEDIUM,16.0,1.0,1,21.0,39.1,False,1,0,0,0
Australian Grand Prix,ALO,Aston Martin,16.0,83.239,29.002,18.45,35.787,HARD,17.0,1.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,LEC,Ferrari,16.0,82.247,28.598,18.349,35.3,HARD,7.0,2.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,PIA,McLaren,16.0,82.015,28.64,18.102,35.273,HARD,8.0,2.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,NOR,McLaren,16.0,81.936,28.534,18.177,35.225,HARD,3.0,2.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,16.0,84.025,29.386,18.222,36.417,HARD,16.0,1.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,RUS,Mercedes,16.0,83.366,28.959,17.999,36.408,HARD,8.0,2.0,0,21.0,39.1,False,1,0,0,0
Australian Grand Prix,GAS,Alpine,16.0,85.367,29.942,18.256,37.169,MEDIUM,16.0,1.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,STR,Aston Martin,16.0,84.65,29.194,17.98,37.476,HARD,9.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,PER,Red Bull Racing,16.0,84.122,28.669,17.803,37.65,HARD,2.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,TSU,RB,16.0,83.252,28.921,18.224,36.107,HARD,7.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,ALB,Williams,16.0,82.963,28.847,18.121,35.995,HARD,10.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,16.0,83.561,29.073,18.228,36.26,HARD,9.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,RIC,RB,16.0,83.143,28.844,18.294,36.005,HARD,11.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,16.0,83.339,28.996,18.305,36.038,HARD,11.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,OCO,Alpine,16.0,110.665,28.989,18.004,63.672,HARD,7.0,2.0,1,21.0,38.9,False,1,0,0,0
Australian Grand Prix,BOT,Kick Sauber,16.0,84.119,28.705,18.421,36.993,HARD,9.0,2.0,0,21.0,38.9,False,1,0,0,0
Australian Grand Prix,SAI,Ferrari,17.0,103.765,34.907,18.38,50.478,HARD,1.0,2.0,1,21.0,38.8,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,17.0,97.435,28.508,18.084,50.843,HARD,8.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,17.0,96.822,28.639,19.337,48.846,HARD,9.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,17.0,98.388,28.613,21.284,48.491,HARD,4.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,17.0,108.609,30.028,18.457,60.124,HARD,18.0,1.0,1,21.0,38.8,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,17.0,101.485,28.891,25.542,47.052,HARD,9.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,17.0,103.269,29.212,25.841,48.216,HARD,10.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,17.0,103.836,29.895,28.248,45.693,HARD,3.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,TSU,RB,17.0,103.577,29.124,29.75,44.703,HARD,8.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,ALB,Williams,17.0,104.306,30.905,26.541,46.86,HARD,11.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,17.0,114.498,29.922,25.453,59.123,HARD,17.0,1.0,1,21.0,38.8,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,17.0,104.876,33.983,24.021,46.872,HARD,10.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,RIC,RB,17.0,104.906,33.812,26.46,44.634,HARD,12.0,2.0,0,21.0,38.8,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,17.0,117.788,30.269,25.888,61.631,MEDIUM,17.0,1.0,1,21.0,38.8,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,17.0,104.914,34.287,25.469,45.158,HARD,12.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,17.0,105.281,42.408,25.035,37.838,HARD,10.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,17.0,107.066,43.064,25.261,38.741,HARD,1.0,3.0,1,21.0,38.6,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,18.0,89.93,36.108,18.529,35.293,HARD,2.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,18.0,88.896,35.361,18.174,35.361,HARD,9.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,18.0,88.994,35.702,18.113,35.179,HARD,10.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,18.0,87.418,34.235,18.091,35.092,HARD,5.0,2.0,0,21.0,38.6,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,18.0,90.723,36.412,18.223,36.088,MEDIUM,2.0,2.0,1,20.9,38.6,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,18.0,87.166,33.098,18.27,35.798,HARD,10.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,18.0,84.269,31.212,17.742,35.315,HARD,4.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,18.0,86.001,31.146,18.269,36.586,HARD,11.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,TSU,RB,18.0,84.892,30.803,18.123,35.966,HARD,9.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,ALB,Williams,18.0,84.344,30.085,18.383,35.876,HARD,12.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,18.0,83.125,29.28,18.21,35.635,HARD,11.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,18.0,87.954,34.027,18.275,35.652,MEDIUM,1.0,2.0,1,20.9,38.6,False,0,0,0,0
Australian Grand Prix,RIC,RB,18.0,85.117,31.019,18.099,35.999,HARD,13.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,18.0,84.958,30.106,18.67,36.182,HARD,13.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,18.0,89.888,35.202,18.398,36.288,HARD,1.0,2.0,1,20.9,38.6,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,18.0,82.609,28.692,18.311,35.606,HARD,11.0,2.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,18.0,82.587,28.802,18.118,35.667,HARD,2.0,3.0,0,20.9,38.6,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,19.0,81.811,28.284,18.342,35.185,HARD,3.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,19.0,81.881,28.197,18.205,35.479,HARD,10.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,19.0,81.871,28.272,18.086,35.513,HARD,11.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,19.0,82.356,29.03,18.133,35.193,HARD,6.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,19.0,82.928,28.883,18.355,35.69,MEDIUM,3.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,19.0,82.4,28.473,18.213,35.714,HARD,11.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,19.0,81.84,28.441,17.929,35.47,HARD,5.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,19.0,83.105,28.71,18.244,36.151,HARD,12.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,TSU,RB,19.0,82.994,28.9,18.234,35.86,HARD,10.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,19.0,83.022,28.826,18.266,35.93,HARD,13.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,19.0,82.848,28.691,18.204,35.953,HARD,12.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,19.0,82.247,28.72,18.125,35.402,MEDIUM,2.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,RIC,RB,19.0,83.024,28.66,18.17,36.194,HARD,14.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,19.0,83.537,29.184,18.441,35.912,HARD,14.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,19.0,83.922,29.141,18.401,36.38,HARD,2.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,19.0,82.597,28.561,18.349,35.687,HARD,12.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,19.0,82.88,28.874,17.974,36.032,HARD,3.0,3.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,20.0,81.602,28.321,18.274,35.007,HARD,4.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,20.0,81.885,28.409,18.11,35.366,HARD,11.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,20.0,82.085,28.58,18.02,35.485,HARD,12.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,20.0,81.642,28.355,18.023,35.264,HARD,7.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,20.0,82.831,28.729,18.285,35.817,MEDIUM,4.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,20.0,82.434,28.564,18.253,35.617,HARD,12.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,20.0,81.711,28.353,17.751,35.607,HARD,6.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,20.0,82.922,28.668,18.233,36.021,HARD,13.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,TSU,RB,20.0,83.048,28.775,18.134,36.139,HARD,11.0,2.0,0,21.0,39.1,False,0,0,0,0
Australian Grand Prix,ALB,Williams,20.0,82.607,28.717,18.161,35.729,HARD,14.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,20.0,82.809,28.859,18.147,35.803,HARD,13.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,20.0,82.406,28.781,18.139,35.486,MEDIUM,3.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,RIC,RB,20.0,83.127,28.883,18.286,35.958,HARD,15.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,20.0,83.069,28.95,18.377,35.742,HARD,15.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,20.0,83.662,29.06,18.369,36.233,HARD,3.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,20.0,82.694,28.723,18.441,35.53,HARD,13.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,20.0,82.814,28.867,18.0,35.947,HARD,4.0,3.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,21.0,81.931,28.376,18.292,35.263,HARD,5.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,LEC,Ferrari,21.0,82.058,28.477,18.114,35.467,HARD,12.0,2.0,0,21.0,39.0,False,0,0,0,0
Australian Grand Prix,PIA,McLaren,21.0,81.923,28.477,17.99,35.456,HARD,13.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,NOR,McLaren,21.0,81.907,28.385,18.033,35.489,HARD,8.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,ALO,Aston Martin,21.0,82.704,28.737,18.277,35.69,MEDIUM,5.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,PER,Red Bull Racing,21.0,82.051,28.506,17.651,35.894,HARD,7.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,RUS,Mercedes,21.0,83.429,28.421,18.16,36.848,HARD,13.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,STR,Aston Martin,21.0,82.628,28.674,18.202,35.752,HARD,14.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,TSU,RB,21.0,82.968,28.808,18.25,35.91,HARD,12.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,ALB,Williams,21.0,83.066,28.956,18.216,35.894,HARD,15.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,MAG,Haas F1 Team,21.0,82.86,28.817,18.149,35.894,HARD,14.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,HUL,Haas F1 Team,21.0,82.479,28.71,18.167,35.602,MEDIUM,4.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,RIC,RB,21.0,83.187,28.875,18.32,35.992,HARD,16.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,ZHO,Kick Sauber,21.0,83.473,29.095,18.409,35.969,HARD,16.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,GAS,Alpine,21.0,83.241,28.904,18.274,36.063,HARD,4.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,BOT,Kick Sauber,21.0,82.439,28.649,18.32,35.47,HARD,14.0,2.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,OCO,Alpine,21.0,82.663,28.765,18.216,35.682,HARD,5.0,3.0,0,21.0,38.7,False,0,0,0,0
Australian Grand Prix,SAI,Ferrari,22.0,81.471,28.277,18.216,34.978,HARD,6.0,2.0,0,21.0,38.6,False,0,0,0,0
