race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Italian Grand Prix,BOR,Kick Sauber,51.0,82.139,26.996,27.988,27.155,HARD,31.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,51.0,82.226,27.235,27.92,27.071,MEDIUM,19.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,SAI,Williams,51.0,82.198,27.086,27.92,27.192,HARD,21.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,51.0,82.128,27.166,27.837,27.125,HARD,33.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,51.0,82.997,27.358,28.265,27.374,HARD,32.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,51.0,83.059,27.184,28.351,27.524,HARD,42.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,52.0,81.003,26.927,27.512,26.564,HARD,15.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,51.0,82.324,27.013,28.133,27.178,SOFT,2.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,COL,Alpine,51.0,84.26,27.525,28.569,28.166,HARD,18.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,51.0,82.164,27.07,27.867,27.227,SOFT,2.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,52.0,81.259,27.019,27.406,26.834,SOFT,8.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,52.0,81.386,26.885,27.534,26.967,SOFT,10.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,52.0,81.913,27.031,27.73,27.152,HARD,19.0,2.0,0,27.3,40.7,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,52.0,82.072,27.131,27.796,27.145,HARD,25.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,52.0,81.743,26.905,27.793,27.045,HARD,14.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,ALB,Williams,52.0,81.848,26.8,27.909,27.139,MEDIUM,11.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,52.0,82.108,27.047,27.979,27.082,HARD,24.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,52.0,82.619,27.274,28.131,27.214,HARD,32.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,52.0,82.215,27.238,27.877,27.1,MEDIUM,20.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,SAI,Williams,52.0,82.048,27.123,27.863,27.062,HARD,22.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,52.0,82.159,27.198,27.797,27.164,HARD,34.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,52.0,82.712,27.316,28.073,27.323,HARD,33.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,52.0,82.914,27.14,28.372,27.402,HARD,43.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,VER,Red Bull Racing,53.0,81.1,26.987,27.527,26.586,HARD,16.0,2.0,0,27.4,40.3,False,0,0,0,0
Italian Grand Prix,OCO,Haas F1 Team,52.0,110.725,54.612,28.306,27.807,SOFT,1.0,2.0,1,27.4,40.3,False,0,0,0,0
Italian Grand Prix,GAS,Alpine,52.0,82.185,27.293,27.771,27.121,SOFT,3.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,COL,Alpine,52.0,82.724,27.363,28.096,27.265,HARD,19.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,STR,Aston Martin,52.0,82.282,27.127,27.768,27.387,SOFT,3.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,NOR,McLaren,53.0,80.901,26.81,27.381,26.71,SOFT,9.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,PIA,McLaren,53.0,81.371,26.867,27.52,26.984,SOFT,11.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,LEC,Ferrari,53.0,81.294,26.839,27.546,26.909,HARD,20.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,RUS,Mercedes,53.0,81.888,27.146,27.761,26.981,HARD,26.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,HAM,Ferrari,53.0,81.857,26.838,27.826999999999998,27.192,HARD,15.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,ALB,Williams,53.0,81.368,26.863,27.678,26.826999999999998,MEDIUM,12.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,ANT,Mercedes,53.0,81.968,27.095,27.877,26.996,HARD,25.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,BOR,Kick Sauber,53.0,82.32,27.042,28.042,27.236,HARD,33.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,HAD,Racing Bulls,53.0,82.536,27.306,28.104,27.126,MEDIUM,21.0,2.0,0,27.4,40.2,False,0,0,0,0
Italian Grand Prix,SAI,Williams,53.0,82.382,27.146,28.159,27.077,HARD,23.0,2.0,0,27.3,40.0,False,0,0,0,0
Italian Grand Prix,BEA,Haas F1 Team,53.0,81.82,27.055,27.796,26.969,HARD,35.0,2.0,0,27.3,40.0,False,0,0,0,0
Italian Grand Prix,TSU,Red Bull Racing,53.0,83.125,27.413,28.264,27.448,HARD,34.0,2.0,0,27.3,40.0,False,0,0,0,0
Italian Grand Prix,LAW,Racing Bulls,53.0,83.623,27.364,28.439,27.82,HARD,44.0,2.0,0,27.3,40.0,False,0,0,0,0
